"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Outdoor Battery","Absolute Pressure (hPa)","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2026-07-20T04:10:00-05:00,2026-07-20 04:10:00,6.7,6.7,6.3,0,0,0,197,0,0,1.3,1.6,474.7,1014.1,97,0,0,15.1,68,1,731.8,1,15.1,9.2
2026-07-20T04:05:00-05:00,2026-07-20 04:05:00,6.7,6.7,6.3,0,0,0,196,0,0,1.3,1.6,474.7,1013.9,97,0,0,15.1,68,1,731.6,1,15.1,9.2
2026-07-20T04:00:00-05:00,2026-07-20 04:00:00,6.9,6.9,6.4,0,0,0,196,0,0,1.3,1.6,474.7,1014.1,97,0,0,15.1,68,1,731.8,1,15.1,9.2
2026-07-20T03:55:00-05:00,2026-07-20 03:55:00,6.9,6.9,6.4,0,0,0,196,0,0,1.3,1.6,474.7,1013.9,97,0,0,15.1,68,1,731.6,1,15.1,9.2
2026-07-20T03:50:00-05:00,2026-07-20 03:50:00,6.8,6.8,6.3,0,0,0,198,0,0,1.3,1.6,474.7,1013.9,97,0,0,15.2,68,1,731.6,1,15.2,9.3
2026-07-20T03:45:00-05:00,2026-07-20 03:45:00,6.7,6.7,6.3,0,0,0,193,0,0,1.3,1.6,474.7,1013.9,97,0,0,15.2,68,1,731.6,1,15.2,9.3
2026-07-20T03:40:00-05:00,2026-07-20 03:40:00,6.6,6.6,6.2,0,0,0,191,0,0,1.3,1.6,474.7,1013.7,97,0,0,15.2,68,1,731.4,1,15.2,9.3
2026-07-20T03:35:00-05:00,2026-07-20 03:35:00,6.6,6.6,6.3,0,0,0,193,0,0,1.3,1.6,474.7,1013.9,98,0,0,15.3,68,1,731.6,1,15.3,9.4
2026-07-20T03:30:00-05:00,2026-07-20 03:30:00,6.4,6.4,6.1,0,0,0,193,0,0,1.3,1.6,474.7,1014,98,0,0,15.3,68,1,731.7,1,15.3,9.4
2026-07-20T03:25:00-05:00,2026-07-20 03:25:00,6.4,6.4,6.1,0,0,0,193,0,0,1.3,1.6,474.7,1013.9,98,0,0,15.3,68,1,731.6,1,15.3,9.4
2026-07-20T03:20:00-05:00,2026-07-20 03:20:00,6.5,6.5,6.2,0,0,0,189,0,0,1.3,1.6,474.7,1013.8,98,0,0,15.4,68,1,731.5,1,15.4,9.5
2026-07-20T03:15:00-05:00,2026-07-20 03:15:00,6.5,6.5,6.1,0,0,0,193,0,0,1.3,1.6,474.7,1013.9,97,0,0,15.4,68,1,731.6,1,15.4,9.5
2026-07-20T03:10:00-05:00,2026-07-20 03:10:00,6.6,6.6,6.3,0,0,0,193,0,0,1.3,1.6,474.7,1013.9,98,0,0,15.5,68,1,731.6,1,15.5,9.6
2026-07-20T03:05:00-05:00,2026-07-20 03:05:00,6.3,6.3,6,0,0,0,193,0,0,1.3,1.6,474.7,1014,98,0,0,15.5,68,1,731.7,1,15.5,9.6
2026-07-20T03:00:00-05:00,2026-07-20 03:00:00,6.3,6.3,6,0,0,0,193,0,0,1.3,1.6,474.7,1014.2,98,0,0,15.5,68,1,731.9,1,15.5,9.6
2026-07-20T02:55:00-05:00,2026-07-20 02:55:00,6.7,6.7,6.4,0,0,0,190,0,0,1.3,1.6,474.7,1014.1,98,0,0,15.6,68,1,731.8,1,15.6,9.7
2026-07-20T02:50:00-05:00,2026-07-20 02:50:00,6.5,6.5,6.2,0,0,0,192,0,0,1.3,1.6,474.7,1014.3,98,0,0,15.7,68,1,732,1,15.7,9.8
2026-07-20T02:45:00-05:00,2026-07-20 02:45:00,6.5,6.5,6.2,0,0,0,193,0,0,1.3,1.6,474.7,1014.2,98,0,0,15.7,68,1,731.9,1,15.7,9.8
2026-07-20T02:40:00-05:00,2026-07-20 02:40:00,6.5,6.5,6.2,0,0,0,193,0,0,1.3,1.6,474.7,1014.2,98,0,0,15.7,68,1,731.9,1,15.7,9.8
2026-07-20T02:35:00-05:00,2026-07-20 02:35:00,6.5,6.5,6.2,0,0,0,193,0,0,1.3,1.6,474.7,1014.1,98,0,0,15.7,68,1,731.8,1,15.7,9.8
2026-07-20T02:30:00-05:00,2026-07-20 02:30:00,6.4,6.4,6.1,0,0,0,193,0,0,1.3,1.6,474.7,1014.3,98,0,0,15.7,68,1,732,1,15.7,9.8
2026-07-20T02:25:00-05:00,2026-07-20 02:25:00,6.3,6.3,6,0,0,0,194,0,0,1.3,1.6,474.7,1014.3,98,0,0,15.7,68,1,732,1,15.7,9.8
2026-07-20T02:20:00-05:00,2026-07-20 02:20:00,6.5,6.5,6.2,0,0,0,193,0,0,1.3,1.6,474.7,1014.6,98,0,0,15.8,68,1,732.3,1,15.8,9.9
2026-07-20T02:15:00-05:00,2026-07-20 02:15:00,6.4,6.4,6.1,0,0,0,194,0,0,1.3,1.6,474.7,1014.5,98,0,0,15.8,68,1,732.2,1,15.8,9.9
2026-07-20T02:10:00-05:00,2026-07-20 02:10:00,6.5,6.5,6.2,0,0,0,193,0,0,1.3,1.6,474.7,1014.3,98,0,0,15.8,68,1,732,1,15.8,9.9
2026-07-20T02:05:00-05:00,2026-07-20 02:05:00,6.4,6.4,6.1,0,0,0,194,0,0,1.3,1.6,474.7,1014.4,98,0,0,15.9,68,1,732.1,1,15.9,10
2026-07-20T02:00:00-05:00,2026-07-20 02:00:00,6.5,6.5,6.2,0,0,0,194,0,0,1.3,1.6,474.7,1014.6,98,0,0,15.9,68,1,732.3,1,15.9,10
2026-07-20T01:55:00-05:00,2026-07-20 01:55:00,6.4,6.4,6.1,0,0,0,194,0,0,1.3,1.6,474.7,1014.5,98,0,0,15.9,68,1,732.2,1,15.9,10
2026-07-20T01:50:00-05:00,2026-07-20 01:50:00,6.5,6.5,6.2,0,0,0,192,0,0,1.3,1.6,474.7,1014.8,98,0,0,15.9,68,1,732.5,1,15.9,10
2026-07-20T01:45:00-05:00,2026-07-20 01:45:00,6.5,6.5,6.2,0,0,0,194,0,0,1.3,1.6,474.7,1014.8,98,0,0,16,68,1,732.5,1,16,10.1
2026-07-20T01:40:00-05:00,2026-07-20 01:40:00,6.4,6.4,6.1,0,0,0,194,0,0,1.3,1.6,474.7,1014.6,98,0,0,16,68,1,732.3,1,16,10.1
2026-07-20T01:35:00-05:00,2026-07-20 01:35:00,6.5,6.5,6.4,0,0,0,194,0,0,1.3,1.6,474.7,1014.9,99,0,0,16,68,1,732.6,1,16,10.1
2026-07-20T01:30:00-05:00,2026-07-20 01:30:00,6.5,6.5,6.4,0,0,0,194,0,0,1.3,1.6,474.7,1014.8,99,0,0,16.1,68,1,732.5,1,16.1,10.2
2026-07-20T01:25:00-05:00,2026-07-20 01:25:00,6.4,6.4,6.2,0,0,0,194,0,0,1.3,1.6,474.7,1015,99,0,0,16,68,1,732.7,1,16,10.1
2026-07-20T01:20:00-05:00,2026-07-20 01:20:00,6.5,6.5,6.2,0,0,0,194,0,0,1.3,1.6,474.7,1015,98,0,0,16.1,68,1,732.7,1,16.1,10.2
2026-07-20T01:15:00-05:00,2026-07-20 01:15:00,6.7,6.7,6.4,0,0,0,193,0,0,1.3,1.6,474.7,1015.1,98,0,0,16.1,68,1,732.8,1,16.1,10.2
2026-07-20T01:10:00-05:00,2026-07-20 01:10:00,6.5,6.5,6.4,0,0,0,194,0,0,1.3,1.6,474.7,1015.2,99,0,0,16.2,68,1,732.9,1,16.2,10.3
2026-07-20T01:05:00-05:00,2026-07-20 01:05:00,6.6,6.6,6.5,0,0,0,194,0,0,1.3,1.6,474.7,1015.1,99,0,0,16.2,68,1,732.8,1,16.2,10.3
2026-07-20T01:00:00-05:00,2026-07-20 01:00:00,6.6,6.6,6.5,0,0,0,194,0,0,1.3,1.6,474.7,1015.1,99,0,0,16.2,67,1,732.8,1,16.2,10.1
2026-07-20T00:55:00-05:00,2026-07-20 00:55:00,6.5,6.5,6.4,0,0,0,194,0,0,1.3,1.6,474.7,1015.2,99,0,0,16.3,68,1,732.9,1,16.3,10.3
2026-07-20T00:50:00-05:00,2026-07-20 00:50:00,6.6,6.6,6.5,0,0,0,194,0,0,1.3,1.6,474.7,1015.2,99,0,0,16.3,67,1,732.9,1,16.3,10.1
2026-07-20T00:45:00-05:00,2026-07-20 00:45:00,6.7,6.7,6.6,0,0,0,195,0,0,1.3,1.6,474.7,1015.3,99,0,0,16.4,67,1,733,1,16.4,10.2
2026-07-20T00:40:00-05:00,2026-07-20 00:40:00,6.6,6.6,6.5,0,0,0,195,0,0,1.3,1.6,474.7,1015.2,99,0,0,16.3,67,1,732.9,1,16.3,10.1
2026-07-20T00:35:00-05:00,2026-07-20 00:35:00,6.6,6.6,6.5,0,0,0,195,0,0,1.3,1.6,474.7,1015.4,99,0,0,16.4,67,1,733.1,1,16.4,10.2
2026-07-20T00:30:00-05:00,2026-07-20 00:30:00,6.7,6.7,6.6,0,0,0,194,0,0,1.3,1.6,474.7,1015.3,99,0,0,16.4,67,1,733,1,16.4,10.2
2026-07-20T00:25:00-05:00,2026-07-20 00:25:00,6.7,6.7,6.6,0,0,0,195,0,0,1.3,1.6,474.7,1015.2,99,0,0,16.4,68,1,732.9,1,16.4,10.4
2026-07-20T00:20:00-05:00,2026-07-20 00:20:00,6.8,6.8,6.6,0,0,0,195,0,0,1.3,1.6,474.7,1015.4,99,0,0,16.5,68,1,733.1,1,16.5,10.6
2026-07-20T00:15:00-05:00,2026-07-20 00:15:00,6.8,6.8,6.6,0,0,0,195,0,0,1.3,1.6,474.7,1015.6,99,0,0,16.5,67,1,733.3,1,16.5,10.3
2026-07-20T00:10:00-05:00,2026-07-20 00:10:00,6.7,6.7,6.6,0,0,0,195,0,0,1.3,1.6,474.7,1015.6,99,0,0,16.5,68,1,733.3,1,16.5,10.6
2026-07-20T00:05:00-05:00,2026-07-20 00:05:00,6.8,6.8,6.6,0,0,0,195,0,0,1.3,1.6,474.7,1015.7,99,0,0,16.6,68,1,733.4,1,16.6,10.7
2026-07-20T00:00:00-05:00,2026-07-20 00:00:00,6.9,6.9,6.7,0,0,0,195,0,0,1.3,1.6,474.7,1015.8,99,0,0,16.6,68,1,733.5,1,16.6,10.7
2026-07-19T23:55:00-05:00,2026-07-19 23:55:00,7,7,6.9,0,0,0,195,0,1.3,1.3,1.6,474.7,1015.8,99,0,0,16.6,68,1,733.5,1,16.6,10.7
2026-07-19T23:50:00-05:00,2026-07-19 23:50:00,7.1,7.1,7,0,0,0,195,0,1.3,1.3,1.6,474.7,1015.9,99,0,0,16.6,68,1,733.6,1,16.6,10.7
2026-07-19T23:45:00-05:00,2026-07-19 23:45:00,7.3,7.3,7.1,0,0,0,195,0,1.3,1.3,1.6,474.7,1016,99,0,0,16.7,68,1,733.7,1,16.7,10.8
2026-07-19T23:40:00-05:00,2026-07-19 23:40:00,7.2,7.2,7.1,0,0,0,195,0,1.3,1.3,1.6,474.7,1016.1,99,0,0,16.7,68,1,733.8,1,16.7,10.8
2026-07-19T23:35:00-05:00,2026-07-19 23:35:00,7.3,7.3,7.1,0,0,0,195,0,1.3,1.3,1.6,474.7,1016.2,99,0,0,16.7,68,1,733.9,1,16.7,10.8
2026-07-19T23:30:00-05:00,2026-07-19 23:30:00,7.5,7.5,7.4,0,0,0,195,0,1.3,1.3,1.6,474.7,1016.1,99,0,0,16.7,68,1,733.8,1,16.7,10.8
2026-07-19T23:25:00-05:00,2026-07-19 23:25:00,7.4,7.4,7.1,0,0,0,195,0,1.3,1.3,1.6,474.7,1016.1,98,0,0,16.7,68,1,733.8,1,16.7,10.8
2026-07-19T23:20:00-05:00,2026-07-19 23:20:00,7.4,7.4,7.1,0,0,0,195,0,1.3,1.3,1.6,474.7,1016.1,98,0,0,16.8,68,1,733.8,1,16.8,10.8
2026-07-19T23:15:00-05:00,2026-07-19 23:15:00,7.4,7.4,7.1,0,0,0,195,0,1.3,1.3,1.6,474.7,1016.3,98,0,0,16.8,68,1,734,1,16.8,10.8
2026-07-19T23:10:00-05:00,2026-07-19 23:10:00,7.5,7.5,7.2,0,0,0,195,0,1.3,1.3,1.6,474.7,1016.2,98,0,0,16.8,68,1,733.9,1,16.8,10.8
2026-07-19T23:05:00-05:00,2026-07-19 23:05:00,7.7,7.7,7.4,0,0,0,194,0,1.3,1.3,1.6,474.7,1016,98,0,0,16.8,68,1,733.7,1,16.8,10.8
2026-07-19T23:00:00-05:00,2026-07-19 23:00:00,7.6,7.6,7.3,0,0,0,195,0,1.3,1.3,1.6,474.7,1016.2,98,0,0,16.8,68,1,733.9,1,16.8,10.8
2026-07-19T22:55:00-05:00,2026-07-19 22:55:00,7.6,7.6,7.3,0,0,0,195,0,1.3,1.3,1.6,474.7,1016.1,98,0,0,16.9,68,1,733.8,1,16.9,10.9
2026-07-19T22:50:00-05:00,2026-07-19 22:50:00,7.8,7.8,7.5,0,0,0,195,0,1.3,1.3,1.6,474.7,1016,98,0,0,16.9,68,1,733.7,1,16.9,10.9
2026-07-19T22:45:00-05:00,2026-07-19 22:45:00,7.9,7.9,7.4,0,0,0,195,0,1.3,1.3,1.6,474.7,1015.9,97,0,0,16.9,68,1,733.6,1,16.9,10.9
2026-07-19T22:40:00-05:00,2026-07-19 22:40:00,8.1,8.1,7.7,0,0,0,195,0,1.3,1.3,1.6,474.7,1015.9,97,0,0,17,68,1,733.6,1,17,11.1
2026-07-19T22:35:00-05:00,2026-07-19 22:35:00,8.1,8.1,7.7,0,0,0,194,0,1.3,1.3,1.6,474.7,1016,97,0,0,17,68,1,733.7,1,17,11.1
2026-07-19T22:30:00-05:00,2026-07-19 22:30:00,8.2,8.2,7.9,0,0,0,195,0,1.3,1.3,1.6,474.7,1015.8,98,0,0,17,68,1,733.5,1,17,11.1
2026-07-19T22:25:00-05:00,2026-07-19 22:25:00,8.2,8.2,7.8,0,0,0,195,0,1.3,1.3,1.6,474.7,1016,97,0,0,17,68,1,733.7,1,17,11.1
2026-07-19T22:20:00-05:00,2026-07-19 22:20:00,8.1,8.1,7.8,0,0,0,194,0,1.3,1.3,1.6,474.7,1016,98,0,0,17.1,68,1,733.7,1,17.1,11.2
2026-07-19T22:15:00-05:00,2026-07-19 22:15:00,8.1,8.1,7.8,0,0,0,195,0,1.3,1.3,1.6,474.7,1015.9,98,0,0,17.1,67,1,733.6,1,17.1,10.9
2026-07-19T22:10:00-05:00,2026-07-19 22:10:00,8.1,8.1,7.8,0,0,0,195,0,1.3,1.3,1.6,474.7,1016,98,0,0,17.1,67,1,733.7,1,17.1,10.9
2026-07-19T22:05:00-05:00,2026-07-19 22:05:00,8.2,8.2,7.9,0,0,0,195,0,1.3,1.3,1.6,474.7,1015.9,98,0,0,17.1,67,1,733.6,1,17.1,10.9
2026-07-19T22:00:00-05:00,2026-07-19 22:00:00,8.3,8.3,8,0,0,0,195,0,1.3,1.3,1.6,474.7,1015.8,98,0,0,17.1,67,1,733.5,1,17.1,10.9
2026-07-19T21:55:00-05:00,2026-07-19 21:55:00,8.3,8.3,8,0,0,0,197,0,1.3,1.3,1.6,474.7,1015.9,98,0,0,17.2,67,1,733.6,1,17.2,11.1
2026-07-19T21:50:00-05:00,2026-07-19 21:50:00,8.3,8.3,8,0,0,0,197,0,1.3,1.3,1.6,474.7,1015.8,98,0,0,17.2,67,1,733.5,1,17.2,11.1
2026-07-19T21:45:00-05:00,2026-07-19 21:45:00,8.2,8.2,7.9,0,0,0,197,0,1.3,1.3,1.6,474.7,1016,98,0,0,17.2,67,1,733.7,1,17.2,11.1
2026-07-19T21:40:00-05:00,2026-07-19 21:40:00,8.1,8.1,7.8,0,0,0,197,0,1.3,1.3,1.6,474.7,1015.9,98,0,0,17.3,67,1,733.6,1,17.3,11.1
2026-07-19T21:35:00-05:00,2026-07-19 21:35:00,8.1,8.1,7.8,0,0,0,197,0,1.3,1.3,1.6,474.7,1015.8,98,0,0,17.3,66,1,733.5,1,17.3,10.9
2026-07-19T21:30:00-05:00,2026-07-19 21:30:00,8.2,8.2,7.9,0,0,0,197,0,1.3,1.3,1.6,474.7,1015.8,98,0,0,17.3,66,1,733.5,1,17.3,10.9
2026-07-19T21:25:00-05:00,2026-07-19 21:25:00,8.2,8.2,7.9,0,0,0,195,0,1.3,1.3,1.6,474.7,1015.8,98,0,0,17.4,66,1,733.5,1,17.4,10.9
2026-07-19T21:20:00-05:00,2026-07-19 21:20:00,8.3,8.3,8,0,0,0,198,0,1.3,1.3,1.6,474.7,1015.8,98,0,0,17.5,67,1,733.5,1,17.5,11.3
2026-07-19T21:15:00-05:00,2026-07-19 21:15:00,8.5,8.5,8.2,0,0,0,198,0,1.3,1.3,1.6,474.7,1015.9,98,0,0,17.5,67,1,733.6,1,17.5,11.3
2026-07-19T21:10:00-05:00,2026-07-19 21:10:00,8.4,8.4,8.1,0,0,0,198,0,1.3,1.3,1.6,474.7,1015.8,98,0,0,17.6,67,1,733.5,1,17.6,11.4
2026-07-19T21:05:00-05:00,2026-07-19 21:05:00,8.5,8.5,8.2,0,0,0,198,0,1.3,1.3,1.6,474.7,1015.7,98,0,0,17.6,68,1,733.4,1,17.6,11.6
2026-07-19T21:00:00-05:00,2026-07-19 21:00:00,8.6,8.6,8.3,0,0,0,199,0,1.3,1.3,1.6,474.7,1015.9,98,0,0,17.7,68,1,733.6,1,17.7,11.7
2026-07-19T20:55:00-05:00,2026-07-19 20:55:00,8.7,8.7,8.4,0,0,0,199,0,1.3,1.3,1.6,474.7,1015.6,98,0,0,17.7,68,1,733.3,1,17.7,11.7
2026-07-19T20:50:00-05:00,2026-07-19 20:50:00,8.7,8.7,8.4,0,0,0,199,0,1.3,1.3,1.6,474.7,1015.7,98,0,0,17.8,69,1,733.4,1,17.8,12
2026-07-19T20:45:00-05:00,2026-07-19 20:45:00,8.9,8.9,8.6,0,0,0,199,0,1.3,1.3,1.6,474.7,1015.6,98,0,0,17.8,70,1,733.3,1,17.8,12.2
2026-07-19T20:40:00-05:00,2026-07-19 20:40:00,8.8,8.8,8.5,0,0,0,199,0,1.3,1.3,1.6,474.7,1015.5,98,0,0,17.8,71,1,733.2,1,17.8,12.4
2026-07-19T20:36:00-05:00,2026-07-19 20:36:00,9,9,8.7,0,0,0,200,0,1.3,1.3,1.6,474.7,1015.5,98,0,0,17.7,71,1,733.2,1,17.7,12.4
2026-07-19T20:30:00-05:00,2026-07-19 20:30:00,9,9,8.7,0,0,0,199,0,1.3,1.3,1.6,474.7,1015.5,98,0,0,17.7,72,1,733.2,1,17.7,12.6
2026-07-19T20:25:00-05:00,2026-07-19 20:25:00,9.1,9.1,8.8,0,0,0,198,0,1.3,1.3,1.6,474.7,1015.6,98,0,0,17.7,72,1,733.3,1,17.7,12.6
2026-07-19T20:20:00-05:00,2026-07-19 20:20:00,9.3,9.3,9,0,0,0,199,0,1.3,1.3,1.6,474.7,1015.5,98,0,0,17.6,72,1,733.2,1,17.6,12.5
2026-07-19T20:15:00-05:00,2026-07-19 20:15:00,9.6,9.6,9.3,0,0,0,200,0,1.3,1.3,1.6,474.7,1015.5,98,0,0,17.6,71,1,733.2,1,17.6,12.3
2026-07-19T20:10:00-05:00,2026-07-19 20:10:00,9.4,9.4,9.1,0,0,0,200,0,1.3,1.3,1.6,474.7,1015.3,98,0,0,17.6,71,1,733,1,17.6,12.3
2026-07-19T20:05:00-05:00,2026-07-19 20:05:00,9.6,9.6,9.3,0,0,0,199,0,1.3,1.3,1.6,474.7,1015.3,98,0,0,17.6,71,1,733,1,17.6,12.3
2026-07-19T20:00:00-05:00,2026-07-19 20:00:00,9.8,9.8,9.5,0,0,0,198,0,1.3,1.3,1.6,474.7,1015,98,0,0,17.6,72,1,732.7,1,17.6,12.5
2026-07-19T19:55:00-05:00,2026-07-19 19:55:00,10.1,10.1,9.8,0,0,0,200,0,1.3,1.3,1.6,474.7,1015,98,0,0,17.6,72,1,732.7,1,17.6,12.5
2026-07-19T19:50:00-05:00,2026-07-19 19:50:00,10.2,10.2,9.9,0,0,0,200,0,1.3,1.3,1.6,474.7,1014.9,98,0,0,17.7,71,1,732.6,1,17.7,12.4
2026-07-19T19:45:00-05:00,2026-07-19 19:45:00,10.4,10.4,9.9,0,0,0,200,0,1.3,1.3,1.6,474.7,1015,97,0,0,17.7,71,1,732.7,1,17.7,12.4
2026-07-19T19:40:00-05:00,2026-07-19 19:40:00,10.7,10.7,10.3,0,0,0,200,0,1.3,1.3,1.6,474.7,1015,97,0,0,17.8,71,1,732.7,1,17.8,12.4
2026-07-19T19:35:00-05:00,2026-07-19 19:35:00,10.9,10.9,10.4,0,0,0,200,0,1.3,1.3,1.6,474.7,1014.9,97,0,0,17.8,72,1,732.6,1,17.8,12.7
2026-07-19T19:30:00-05:00,2026-07-19 19:30:00,11,11,10.5,0,0,0,200,0,1.3,1.3,1.6,474.7,1015,97,0,0,17.8,72,1,732.7,1,17.8,12.7
2026-07-19T19:25:00-05:00,2026-07-19 19:25:00,11,11,10.5,0,0,0,200,0,1.3,1.3,1.6,474.7,1014.8,97,0,0,17.8,72,1,732.5,1,17.8,12.7
2026-07-19T19:20:00-05:00,2026-07-19 19:20:00,11.2,11.2,10.8,0,0,0,200,0,1.3,1.3,1.6,474.7,1014.9,97,0,0,17.9,73,1,732.6,1,17.9,13
2026-07-19T19:15:00-05:00,2026-07-19 19:15:00,11.3,11.3,10.8,0,0,0,200,0,1.3,1.3,1.6,474.7,1014.8,97,0,0,17.9,73,1,732.5,1,17.9,13
2026-07-19T19:10:00-05:00,2026-07-19 19:10:00,11.4,11.4,10.9,0,0,0,200,0,1.3,1.3,1.6,474.7,1014.7,97,0,0,17.9,73,1,732.4,1,17.9,13
2026-07-19T19:05:00-05:00,2026-07-19 19:05:00,11.5,11.5,10.9,0,0,0,200,0,1.3,1.3,1.6,474.7,1014.8,96,0,0,17.8,73,1,732.5,1,17.8,12.9
2026-07-19T19:00:00-05:00,2026-07-19 19:00:00,11.5,11.5,10.7,0,0,0,200,0,1.3,1.3,1.6,474.7,1014.7,95,0,0,17.8,72,1,732.4,1,17.8,12.7
2026-07-19T18:55:00-05:00,2026-07-19 18:55:00,11.5,11.5,10.7,0,0,0,200,0,1.3,1.3,1.6,474.7,1014.8,95,0,0,17.7,72,1,732.5,1,17.7,12.6
2026-07-19T18:50:00-05:00,2026-07-19 18:50:00,11.5,11.5,10.7,0,0,0,200,0,1.3,1.3,1.6,474.7,1014.5,95,0,0,17.7,71,1,732.2,1,17.7,12.4
2026-07-19T18:45:00-05:00,2026-07-19 18:45:00,11.5,11.5,10.7,0,0,0,200,0,1.3,1.3,1.6,474.7,1014.7,95,0,0,17.7,71,1,732.4,1,17.7,12.4
2026-07-19T18:40:00-05:00,2026-07-19 18:40:00,11.6,11.6,10.7,0,0,0,200,0,1.3,1.3,1.6,474.7,1014.6,94,0,0,17.7,70,1,732.3,1,17.7,12.2
2026-07-19T18:35:00-05:00,2026-07-19 18:35:00,11.7,11.7,10.8,0,0,0,200,0,1.3,1.3,1.6,474.7,1014.3,94,0,0.1,17.7,70,1,732,1,17.7,12.2
2026-07-19T18:30:00-05:00,2026-07-19 18:30:00,11.7,11.7,10.8,0,0,0,200,0,1.3,1.3,1.6,474.7,1014.6,94,0,0.4,17.7,70,1,732.3,1,17.7,12.2
2026-07-19T18:25:00-05:00,2026-07-19 18:25:00,11.7,11.7,10.8,0,0,0,200,0,1.3,1.3,1.6,474.7,1014.3,94,0,0.9,17.7,70,1,732,1,17.7,12.2
2026-07-19T18:20:00-05:00,2026-07-19 18:20:00,11.8,11.8,10.7,0,0,0,200,0,1.3,1.3,1.6,474.7,1014.2,93,0,1.5,17.7,69,1,731.9,1,17.7,11.9
2026-07-19T18:15:00-05:00,2026-07-19 18:15:00,11.9,11.9,10.8,0,0,0,200,0,1.3,1.3,1.6,474.7,1013.9,93,0,2.3,17.7,69,1,731.6,1,17.7,11.9
2026-07-19T18:10:00-05:00,2026-07-19 18:10:00,12,12,10.7,0,0,0,200,0,1.3,1.3,1.6,474.7,1014,92,0,3.2,17.7,69,1,731.7,1,17.7,11.9
2026-07-19T18:05:00-05:00,2026-07-19 18:05:00,12,12,10.6,0,0,0,200,0,1.3,1.3,1.6,474.7,1013.9,91,0,4.9,17.6,69,1,731.6,1,17.6,11.8
2026-07-19T18:00:00-05:00,2026-07-19 18:00:00,12.1,12.1,10.7,0,0,0,200,0,1.3,1.3,1.6,474.7,1014,91,0,8.6,17.6,69,1,731.7,1,17.6,11.8
2026-07-19T17:55:00-05:00,2026-07-19 17:55:00,12.2,12.2,10.8,0,0,0,200,0,1.3,1.3,1.6,474.7,1014,91,0,10.7,17.6,69,1,731.7,1,17.6,11.8
2026-07-19T17:50:00-05:00,2026-07-19 17:50:00,12.2,12.2,10.6,0,0,0,200,0,1.3,1.3,1.6,474.7,1013.9,90,0,12.6,17.6,69,1,731.6,1,17.6,11.8
2026-07-19T17:45:00-05:00,2026-07-19 17:45:00,12.2,12.2,10.5,0,0,0,200,0,1.3,1.3,1.6,474.7,1013.7,89,0,16,17.6,69,1,731.4,1,17.6,11.8
2026-07-19T17:40:00-05:00,2026-07-19 17:40:00,12.3,12.3,10.7,0,0,0,198,0,1.3,1.3,1.6,474.7,1013.8,90,0,17.2,17.6,69,1,731.5,1,17.6,11.8
2026-07-19T17:35:00-05:00,2026-07-19 17:35:00,12.4,12.4,11,0,0,0,198,0,1.3,1.3,1.6,474.7,1013.9,91,0,29.1,17.6,69,1,731.6,1,17.6,11.8
2026-07-19T17:30:00-05:00,2026-07-19 17:30:00,12.2,12.2,10.6,0,0,0,198,0,1.3,1.3,1.6,474.7,1014,90,0,44.5,17.6,69,1,731.7,1,17.6,11.8
2026-07-19T17:25:00-05:00,2026-07-19 17:25:00,12.2,12.2,10.6,0,0,0,198,0,1.3,1.3,1.6,474.7,1014,90,0,40.5,17.6,69,1,731.7,1,17.6,11.8
2026-07-19T17:20:00-05:00,2026-07-19 17:20:00,12.2,12.2,10.8,0,0,0,198,0,1.3,1.3,1.6,474.7,1014,91,0,31.7,17.6,69,1,731.7,1,17.6,11.8
2026-07-19T17:15:00-05:00,2026-07-19 17:15:00,12.3,12.3,10.7,0,0,0,198,0,1.3,1.3,1.6,474.7,1014,90,0,34.1,17.5,69,1,731.7,1,17.5,11.7
2026-07-19T17:10:00-05:00,2026-07-19 17:10:00,12.5,12.5,10.7,0,0,0,198,0,1.3,1.3,1.6,474.7,1013.9,89,0,42.6,17.6,70,1,731.6,1,17.6,12.1
2026-07-19T17:05:00-05:00,2026-07-19 17:05:00,12.5,12.5,10.9,0,0,0,198,0,1.3,1.3,1.6,474.7,1013.9,90,0,44.8,17.6,70,1,731.6,1,17.6,12.1
2026-07-19T17:00:00-05:00,2026-07-19 17:00:00,12.3,12.3,10.5,0,0,0,198,0,1.3,1.3,1.6,474.7,1013.7,89,0,54.4,17.5,71,1,731.4,1,17.5,12.2
2026-07-19T16:55:00-05:00,2026-07-19 16:55:00,12,12,10.6,0,0,0,197,0,1.3,1.3,1.6,474.7,1013.7,91,0,65.4,17.4,71,1,731.4,1,17.4,12.1
2026-07-19T16:50:00-05:00,2026-07-19 16:50:00,11.9,11.9,11,0,0,0,199,0,1.3,1.3,1.6,474.7,1013.8,94,0,79,17.4,71,1,731.5,1,17.4,12.1
2026-07-19T16:45:00-05:00,2026-07-19 16:45:00,11.7,11.7,10.9,0,0,0,199,0,1.3,1.3,1.6,474.7,1013.9,95,0,77.9,17.4,71,1,731.6,1,17.4,12.1
